loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-1867.8350830078125,59407.98368477821,2078.036796808243,-57329.94688796997,2017.23320616401,798.3392665692015
-1868.65869140625,59634.298662781715,2078.515108704567,-57555.78355407715,2012.843602636749,807.2484806197083
-1868.4677734375,59784.71396827698,2077.1991062164307,-57707.51486206055,1397.702251765965,1253.087182351199
-1874.7589111328125,59875.863850712776,2084.512543797493,-57791.35130691528,845.940601008974,1276.4208920135725
-1871.5172119140625,59899.61406636238,2080.639315843582,-57818.9747505188,3089.5811086122194,2244.527992116364
-1876.077392578125,60044.385264992714,2084.5459057092667,-57959.83935928345,1444.0944288390099,1198.9718496571156
-1873.9951171875,60184.089554190636,2083.275867819786,-58100.81368637085,3056.868579575278,1806.0425279206786
-1881.5166015625,60023.395196557045,2090.1647049188614,-57933.23049163818,3594.9604888823437,1683.0382960292075
-1890.8564453125,61225.57459068298,2098.896604537964,-59126.67798614502,3581.5363292745046,2576.110910155732
-1895.8316650390625,60611.27906692028,2104.0740154981613,-58507.20505142212,2034.8255098931884,2115.293631259068
-1894.79638671875,61141.00402033329,2101.85016977787,-59039.15385055542,2971.0125709282693,1541.3017802262207
-1898.8697509765625,61138.987439870834,2106.142232656479,-59032.845207214355,713.0726286813313,1950.4172935187787
-1892.1153564453125,61330.296882629395,2099.8711166381836,-59230.42576599121,2368.3102093831353,1518.5319070083913
-1911.6431884765625,61208.26084470749,2118.456157207489,-59089.8046875,905.2967613201438,488.09655301997566
-1908.4697265625,61776.2184650898,2114.918675661087,-59661.29978942871,1217.8323828378266,1337.420800188797
-1916.847900390625,61760.09169912338,2123.9563422203064,-59636.135356903076,2875.0891400628484,1181.6472926282788
-1904.5380859375,61306.19588077068,2112.181114077568,-59194.014766693115,862.3422356908362,1290.7726098881526
-1914.9547119140625,61970.7832685709,2120.788349747658,-59849.99491882324,3047.9925751562996,1083.7220439961152
-1925.986328125,62438.81471431255,2131.366578936577,-60307.44813537598,620.6495091962252,1611.1267044787114
-1920.3765869140625,63116.986973404884,2125.4816023111343,-60991.50537109375,946.9724876757548,1399.1356415999714
-1923.42333984375,62502.61498725414,2128.0510338544846,-60374.56395339966,1959.4064351308375,1241.9138610947182
