loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5801.39794921875,98666.1129231453,5801.036423206329,-92865.07649993896,9931.743626730911,7605.926919022284
-5799.5771484375,97236.99109649658,5799.244110107422,-91437.74698638916,11520.404365874434,7745.636222804684
-5803.61474609375,99394.00848436356,5803.27175951004,-93590.73672485352,11268.751803803192,7045.552120712865
-5801.072265625,97855.74441242218,5800.728558540344,-92055.01585388184,11445.523461321995,6614.5798565283185
-5803.1337890625,98694.57738161087,5802.781883716583,-92891.79549789429,11285.301281552875,7874.309314986155
-5803.50634765625,97051.49700069427,5803.163077354431,-91248.33392333984,11238.365613033526,10094.001477650134
-5796.83251953125,98432.08949279785,5796.426063537598,-92635.66342926025,11404.97181237753,7904.317859837768
-5798.8408203125,98379.4715847969,5798.423130512238,-92581.04845428467,11377.618182074346,8619.851636204352
-5795.72509765625,98127.9777560234,5795.3795046806335,-92332.59825134277,11335.345802967011,8401.87576017924
-5799.32666015625,98259.4065747261,5798.983082294464,-92460.42349243164,11149.324953549736,8498.383683655537
-5797.99365234375,97766.23469257355,5797.677289009094,-91968.55740356445,11156.415525128608,7115.121045584002
-5813.2001953125,99065.74769830704,5812.892866611481,-93252.85483169556,11204.465113425118,8984.559001165882
-5806.24853515625,98119.27209234238,5805.9118819236755,-92313.3602104187,11215.928269587886,8775.017275819893
-5795.62646484375,97897.9098482132,5795.225598335266,-92102.68424987793,11356.46321655845,8509.351028468704
-5805.91064453125,99361.8485879898,5805.54425907135,-93556.30432891846,11290.613909916725,6791.01656304756
-5808.66552734375,99269.56485128403,5808.323312282562,-93461.24153900146,11476.4337217801,8253.644155733795
-5806.93359375,97560.99996376038,5806.599401473999,-91754.40056228638,11405.969926002888,8655.153572586143
-5803.93115234375,98702.01181840897,5803.585060596466,-92898.4267578125,11558.44468637394,9660.557209423485
-5813.873046875,98906.66285562515,5813.4918122291565,-93093.171043396,11425.092963807945,8459.442155771438
-5808.99462890625,98675.6661491394,5808.610824584961,-92867.05532455444,11275.528909028271,10110.917248937963
-5813.52880859375,98998.9397854805,5813.22037935257,-93185.71940612793,11322.313936474167,8305.173568353142
-5805.8486328125,98749.3106880188,5805.459861755371,-92943.85082626343,10161.349280867165,8660.836157366875
-5812.3349609375,98799.08007478714,5811.99430513382,-92987.08576965332,11347.3364846367,9630.17510589818
-5807.41162109375,98730.80449056625,5807.108556270599,-92923.69593429565,11399.09291149977,8978.819091342415
-5804.87158203125,99476.20379972458,5804.487346172333,-93671.71645355225,11367.951282472457,9379.131660629439
-5816.0234375,99198.74009847641,5815.6644949913025,-93383.07560348511,11305.855157003,6366.955765265238
-5825.79541015625,100094.18095254898,5825.465239048004,-94268.71571350098,11368.9000611506,8510.273936550115
-5826.66796875,97865.88519906998,5826.332617282867,-92039.55258178711,11382.122991425673,7319.6566831380205
-5810.591796875,99337.866147995,5810.207769393921,-93527.65837860107,11295.786903700571,5935.794870642299
-5802.9169921875,99053.46653461456,5802.541268348694,-93250.92526626587,11426.927671026171,9213.985156573926
-5821.4736328125,98554.84018182755,5821.13299036026,-92733.70719146729,11373.640657865464,8386.19579129134
-5810.40185546875,99601.49833917618,5810.042166233063,-93791.45617294312,11411.78639842747,9024.347415094608
-5813.1123046875,99456.77784729004,5812.723609924316,-93644.05423736572,11401.660580275438,8133.545534477639
-5822.287109375,98804.43908643723,5821.884566783905,-92982.55451965332,11207.023061276233,9041.25198974788
-5818.0087890625,99363.12917518616,5817.613374710083,-93545.51580047607,11373.228533592506,7966.745861989109
-5809.39990234375,99011.15393018723,5809.064338207245,-93202.08959197998,11163.437821639414,9531.125128618738
-5820.23876953125,99193.10982131958,5819.813549041748,-93373.29627227783,11547.662709304404,7552.1306248296505
