loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-5750.27880859375,96844.88638973236,5753.478346824646,-91091.40804290771,11209.038046594296,8324.29550129349
-5749.2919921875,96298.52308654785,5752.802185058594,-90545.72090148926,11228.730963077502,6786.608418831059
-5752.998046875,95912.54804468155,5756.00913476944,-90156.53890991211,11353.419783094998,7825.723612956924
-5749.97509765625,95507.2751955986,5753.778018474579,-89753.49717712402,11392.919885657882,8404.875778843001
-5750.84814453125,96433.52479553223,5754.6155128479,-90678.90928268433,11464.830749405464,8528.284739735647
-5772.90771484375,95742.39748954773,5775.858034133911,-89966.53945541382,11343.715631056322,8965.655997133403
-5757.80517578125,95903.16053962708,5761.255128860474,-90141.9054107666,11163.627101804519,7004.408023504586
-5755.83642578125,96176.80215167999,5759.232926368713,-90417.56922531128,11495.336504182016,9161.237580930734
-5745.828125,96080.5305800438,5749.319184780121,-90331.21139526367,11351.10351586024,8605.346197412566
-5759.42626953125,96514.28575658798,5762.197019100189,-90752.0887374878,11341.510934130938,8411.072312904242
-5754.64599609375,96571.14900112152,5758.339400291443,-90812.80960083008,11390.675776645297,6433.332820440107
-5767.2255859375,96294.66957426071,5770.43962430954,-90524.22994995117,11314.751244378338,9182.302399001059
-5753.896484375,96092.4802274704,5757.010481834412,-90335.46974563599,11487.65360292367,7175.368182088377
-5765.3486328125,96532.32315731049,5768.590167045593,-90763.73299026489,11205.30660991151,9372.02551652287
-5765.4765625,96254.33953523636,5768.580833911896,-90485.75870132446,11472.584204496752,7924.769333830947
-5749.2646484375,95365.59628248215,5752.972415447235,-89612.62386703491,11308.606801744969,5613.625988720605
-5749.408203125,95737.76321744919,5753.1858286857605,-89984.57738876343,11279.61436205373,8348.118177490234
-5772.32958984375,96242.25361394882,5776.193578243256,-90466.06003570557,11430.420085453532,8569.086683088466
-5778.546875,95790.73204469681,5781.6000027656555,-90009.13204193115,11288.866657969276,8007.432545293425
-5764.2265625,96623.9304060936,5767.353555202484,-90856.57685089111,11355.60834739644,5865.19256453798
-5752.9765625,96864.44524860382,5756.348572731018,-91108.0966758728,11103.00771450346,4704.410433200424
-5759.205078125,95922.63721323013,5762.351984500885,-90160.28522872925,11385.790023440184,8186.5938374730495
-5762.51806640625,96599.91572093964,5765.80156993866,-90834.11415100098,11370.08453983616,8017.878455144503
-5768.375,97105.99122238159,5771.701034545898,-91334.2901878357,11388.526124560056,9402.606735658406
-5758.31298828125,95761.23776435852,5761.7164478302,-89999.52131652832,11288.302654423509,7912.041102688328
-5776.8310546875,97020.7598733902,5780.079216957092,-91240.6806564331,11254.09291714203,9305.602178883128
-5770.8310546875,96333.77131557465,5774.219500541687,-90559.55181503296,11281.276303757555,6670.430721460655
-5772.61962890625,95456.91355037689,5775.7754163742065,-89681.13813400269,11437.907398655461,7064.528343232816
-5771.33056640625,97036.32569408417,5774.765200614929,-91261.56049346924,11396.704275570843,5622.228035590272
-5776.09033203125,96373.0680270195,5779.570010662079,-90593.49801635742,11379.807825485253,5267.033960740492
-5773.19287109375,96615.36938142776,5776.490330219269,-90838.8790512085,10240.088027642783,7894.302970150224
-5780.53076171875,96924.31156778336,5784.172422885895,-91140.13914489746,11462.318241287543,8747.530356806465
-5779.09619140625,96525.08832883835,5782.172355175018,-90742.91597366333,11342.269428046982,9808.032564798104
-5777.13427734375,97243.20421218872,5780.011276245117,-91463.1929359436,11482.173859140126,8715.496646197858
-5765.41943359375,97236.5523943901,5768.913070201874,-91467.63932418823,11374.752446899674,9029.278175870815
-5779.3798828125,97879.14473581314,5782.460478305817,-92096.68425750732,11428.168616044495,6902.687601392393
-5768.373046875,97049.96551275253,5771.3588881492615,-91278.60662460327,11298.498279811669,9523.152354730253
-5778.1591796875,97589.64170789719,5781.178328990936,-91808.46337890625,11397.729711775295,7931.497181481027
-5779.32470703125,96595.89102220535,5782.385803699493,-90813.50521850586,11257.891067578055,6033.984786890507
-5787.98486328125,96598.99499702454,5791.442609786987,-90807.55238723755,11416.911431879926,9042.407301246756
-5777.65673828125,97817.39774417877,5780.671555519104,-92036.72618865967,11077.657352286975,9380.839207620924
-5786.0458984375,97415.92876338959,5789.483298301697,-91626.44546508789,11480.075488634466,8221.468224634566
-5782.11669921875,97161.76985692978,5784.927220821381,-91376.8426361084,10586.557375936314,8122.287014193324
-5782.64697265625,96946.03103494644,5785.692953586578,-91160.33808135986,11397.018411795241,10096.687184250306
-5781.48193359375,97676.78161144257,5784.415362358093,-91892.36624908447,11440.155752695806,6137.34060719322
-5777.689453125,97309.69101047516,5781.033066749573,-91528.65794372559,11352.226232637078,7973.711791151531
-5792.00146484375,97754.29578781128,5794.990406036377,-91959.3053817749,11349.435061690814,7468.660563804564
-5784.68212890625,97542.07675457001,5788.137064933777,-91753.93968963623,11250.82043039991,4854.490683217467
-5785.79931640625,98468.36314296722,5789.18039226532,-92679.1827507019,11446.251067827909,9794.74189402872
-5789.81640625,98041.70980978012,5792.631989955902,-92249.07781982422,11276.134848344227,5792.467944300624
-5792.73046875,98044.20162534714,5796.686477184296,-92247.51514816284,11255.150155382127,4981.8795558094835
-5776.828125,97131.53463363647,5780.405101776123,-91351.12953186035,11409.222713113048,9774.400217926359
-5789.28564453125,97110.19591665268,5792.49856710434,-91317.69734954834,11373.285863268213,7960.592381441822
-5793.0361328125,97474.97039556503,5795.964826107025,-91679.00556945801,11238.042653678023,7734.012668750909
-5783.9443359375,98026.14799070358,5787.084167003632,-92239.06382369995,11347.188862032943,8148.051076465793
-5780.39892578125,97447.92085504532,5783.390520572662,-91664.53033447266,11296.912032880267,6456.248600973411
-5794.41552734375,97575.2894282341,5797.8594622612,-91777.4299659729,11446.291416096221,8184.7473993087015
-5785.25341796875,97767.58769655228,5788.436871051788,-91979.15082550049,10486.045597930699,8263.036722164361
-5803.49609375,97855.19949865341,5806.663300991058,-92048.53619766235,11381.453346542448,7187.025355379844
-5794.28564453125,98069.24522733688,5797.478671550751,-92271.76655578613,11386.72000819218,8698.42983274969
-5792.4375,98027.0071721077,5795.56481218338,-92231.44235992432,11558.841018599798,9146.21645908622
-5799.59521484375,98570.53127193451,5803.056628227234,-92767.47464370728,11298.914861824564,9805.63240693073
-5791.4326171875,98514.21691417694,5794.708365440369,-92719.50854873657,11453.363344817877,9605.57268055763
-5789.97509765625,97287.60259580612,5792.8402094841,-91494.76238632202,10806.15723593505,8245.27025964803
-5790.087890625,99146.01004600525,5793.418874740601,-93352.59117126465,11221.136366704523,7712.248325441071
-5802.4287109375,98309.16002035141,5805.236012935638,-92503.92400741577,11421.012016301183,9097.522390174237
-5805.380859375,98984.74258756638,5808.514029979706,-93176.22855758667,11365.528876944856,8236.087687853738
-5793.93115234375,97165.80264997482,5796.847651958466,-91368.95499801636,11464.578898136377,8670.238350408947
-5797.6875,99598.15443181992,5800.841634273529,-93797.31279754639,11363.196513514182,10122.939794195398
-5798.21826171875,98491.21290969849,5801.133411407471,-92690.07949829102,11361.927882804413,8281.692277613594
-5789.306640625,99006.98021554947,5792.393259525299,-93214.58695602417,11377.554212902482,9438.956779898874
-5804.49462890625,98509.9833726883,5807.540173530579,-92702.44319915771,11326.032067810022,8381.207703109632
-5792.8154296875,98515.62354660034,5795.783500671387,-92719.84004592896,11444.629394304133,8508.574099886986
-5799.27001953125,99249.5907831192,5802.681488990784,-93446.90929412842,11465.92572877302,10239.644960441887
-5790.83251953125,99120.36250543594,5793.868731021881,-93326.49377441406,11475.80124556414,9001.348653810706
-5805.2099609375,98196.0633225441,5808.293200016022,-92387.77012252808,11534.72179815192,8237.129325810409
-5797.40771484375,98885.51922655106,5800.332417011261,-93085.1868095398,11367.725695400755,8173.287384775933
-5809.83056640625,98967.09759140015,5812.737590789795,-93154.36000061035,11311.485192895158,7350.550775637186
-5805.6962890625,97689.07083702087,5808.7546672821045,-91880.31616973877,11421.830288150548,10431.590643593217
-5807.27197265625,99710.35689163208,5810.307788848877,-93900.0491027832,11343.391684566055,9361.572303585559
-5807.12939453125,98380.31429624557,5810.4800753593445,-92569.83422088623,11484.166314644464,8586.19021408979
-5805.82470703125,98434.53053808212,5808.721646785736,-92625.80889129639,11281.671911034027,8904.132134392863
-5807.69287109375,97297.55260276794,5810.645673751831,-91486.90692901611,11137.063049177359,6816.378979056557
-5804.927734375,99031.1757555008,5807.560673713684,-93223.61508178711,11551.851410662519,6970.721548401301
-5803.392578125,98356.245718956,5806.001822471619,-92550.24389648438,10793.545591356033,5746.943473445344
-5799.1162109375,98138.66092967987,5802.38648891449,-92336.27444076538,11416.564623046648,7316.331326873248
-5803.90478515625,98393.26691102982,5806.782238483429,-92586.48467254639,11295.785846706462,8398.966926747351
-5801.9169921875,97923.07351446152,5805.20409154892,-92117.8694229126,11032.461370839812,7988.213228879994
-5818.4775390625,99403.87368154526,5821.660058498383,-93582.21362304688,11183.392642020319,8759.969867199146
-5810.171875,97705.14903879166,5813.115194797516,-91892.03384399414,11258.315421052994,8690.144640484903
-5805.08056640625,98750.86351537704,5807.467347621918,-92943.39616775513,11362.00961561644,9083.311051871413
-5813.37548828125,100345.4500837326,5816.550601005554,-94528.89948272705,11346.958009270418,8155.592312523947
-5810.7705078125,99371.85350036621,5814.155784606934,-93557.69771575928,11392.191255434327,9782.954180787554
-5814.580078125,98227.41526126862,5817.600026130676,-92409.81523513794,11465.06128813053,10269.338285564545
-5807.03515625,98520.46022224426,5809.909112930298,-92710.55110931396,11428.304844273294,8118.192201846745
-5817.5625,99016.87415361404,5820.5560574531555,-93196.31809616089,11347.095732964375,9026.210875178993
-5814.7470703125,99454.47449731827,5817.378515720367,-93637.0959815979,11336.695062972352,8452.40428395068
-5817.9052734375,99480.34427404404,5821.130048274994,-93659.21422576904,9990.57844675796,9174.860224812746
-5810.21337890625,98788.68864440918,5812.984428405762,-92975.70421600342,11374.657128481424,8835.550415859232
-5815.98974609375,99147.35397863388,5818.939328670502,-93328.41464996338,11350.769065211434,9825.280591667895
-5809.1015625,98601.68561983109,5812.485523700714,-92789.20009613037,11396.682579141263,8162.916754140094
-5809.27490234375,99314.25990629196,5812.3408007621765,-93501.91910552979,11487.821718537198,8079.805957366909
-5821.13623046875,99829.84821557999,5824.076727390289,-94005.7714881897,11423.472588431556,8775.464610444504
-5829.66162109375,100234.44729757309,5832.691026210785,-94401.7562713623,11489.269682573522,8016.847236892575
-5831.58203125,98158.67970657349,5835.072292327881,-92323.6074142456,11439.958922163218,10117.85685670494
-5813.6015625,99467.45736169815,5816.980852603912,-93650.47650909424,11286.157078841807,6993.531598530443
-5809.92529296875,99571.02732086182,5812.743648529053,-93758.28367233276,11415.48611483378,8372.919041898884
-5826.28564453125,98614.54170846939,5829.0895981788635,-92785.45211029053,11353.746442426691,9597.762043849254
-5816.5986328125,100229.95196008682,5820.031446933746,-94409.92051315308,11464.047050741934,8569.73711742838
-5816.1201171875,99537.5485663414,5819.166871547699,-93718.3816947937,11338.099761333282,10042.407328799301
-5824.9248046875,98981.65136241913,5827.588709831238,-93154.06265258789,11404.307324648189,7947.852760577091
-5825.56005859375,99870.15024662018,5828.292366981506,-94041.85787963867,11424.414840305233,9939.02334489692
-5812.46728515625,98936.1142668724,5815.353173732758,-93120.76109313965,11249.32548756574,9267.821465371424
-5824.4384765625,99086.71142435074,5827.028898715973,-93259.68252563477,11391.12454407023,9691.512398175768
