loss,margin,positive_reward,negative_reward,deterministic_return,stochastic_return
-6391.650390625,157500.41096925735,6425.949741840363,-151074.461227417,4952.006105275931,3968.427385978774
-6398.83251953125,158415.3944568634,6432.952470779419,-151982.44198608398,4925.410287799829,4317.981848349589
-6391.39697265625,158285.76596355438,6425.4694929122925,-151860.2964706421,4979.960116491888,4063.928012392752
-6393.69921875,156939.52873802185,6427.810720443726,-150511.71801757812,4885.07930570927,4398.989276578233
-6413.30224609375,159383.1603884697,6446.960666179657,-152936.19972229004,4944.078500695409,4012.1472428715133
-6412.70263671875,159565.42635822296,6446.438740730286,-153118.98761749268,4890.220071179733,4454.851586402775
-6416.40478515625,160411.30728578568,6450.193577289581,-153961.1137084961,4843.245638662455,4306.947036401587
-6425.03564453125,161733.39972162247,6458.853312015533,-155274.54640960693,4909.457903028519,4016.538885843347
-6420.76220703125,161556.57443237305,6454.644660949707,-155101.92977142334,4945.626063748825,4889.943390127824
-6429.7392578125,163041.50426197052,6463.166356086731,-156578.3379058838,4907.8681741025175,4882.804737994391
-6429.64599609375,163028.06262922287,6463.402343273163,-156564.6602859497,4958.434654884645,4458.080131128767
-6443.51123046875,163396.51327705383,6476.933687210083,-156919.57958984375,4944.54739486819,4628.748978592042
-6453.158203125,162807.83203172684,6486.4973912239075,-156321.33464050293,4922.59187308137,4316.098159098765
-6448.50244140625,163645.40143203735,6481.971134185791,-157163.43029785156,4803.712528069914,3223.1082618930877
-6464.89208984375,166178.51454257965,6498.1449365615845,-159680.36960601807,4928.439018314949,4284.370158302379
-6464.90625,164763.0980234146,6498.274796485901,-158264.8232269287,4965.225893080758,4707.575472778475
-6484.19580078125,166484.43238973618,6517.315087795258,-159967.11730194092,4944.240469892957,3886.92225398679
-6470.95556640625,166737.02685070038,6503.874209403992,-160233.1526412964,4355.2298562470605,4902.613465671611
-6478.0576171875,167018.934612751,6511.091076374054,-160507.84353637695,4973.40886192057,4940.357159125057
-6479.6806640625,167624.84403419495,6512.824640274048,-161112.0193939209,4942.536909549361,4854.026685554702
-6496.38330078125,168878.5092921257,6529.173278331757,-162349.33601379395,4909.075321819338,4838.188073056669
-6508.42724609375,169370.3540816307,6540.949433803558,-162829.40464782715,5024.66204199243,4947.611288505755
-6485.05322265625,170367.91857767105,6517.6598954200745,-163850.25868225098,4099.714804681246,3942.383832263272
-6495.376953125,170374.2668876648,6527.98921585083,-163846.27767181396,4899.597153300598,4267.646377137198
-6497.35986328125,170631.68736505508,6529.922441959381,-164101.7649230957,4943.105734963059,4895.780330587142
-6494.64453125,170363.81204509735,6527.551554679871,-163836.26049041748,4948.903517849498,4929.730489013955
-6523.60888671875,171856.33822584152,6555.982879161835,-165300.3553466797,4968.533826143135,4679.591304871248
-6523.33203125,173603.1484503746,6555.565045833588,-167047.58340454102,4925.814633514423,4830.073787173591
